# Difference between AtkinsonMacias2009.vs115.h15.txt and AtkinsonMacias2009.vs760.h15.txt ground motions in regular (non-log) units
#           14 31 25 : nmag, ndist, nperiod
#           10.000 7.692 6.250 5.000 4.000 3.125 2.500 2.000 1.587 1.266 1.000 0.794 0.633 0.500 0.400 0.316 0.250 0.200 0.159 0.125 0.100 0.079 0.063 0.050 PGA PGV
#           0.875 0.806 0.783 0.737 0.691 0.691 0.691 0.691 0.668 0.668 0.668 0.645 0.645 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.599 0.599 0.553 0.599
7.500	158.490	3.451	4.256	4.966	5.675	6.223	6.637	6.918	6.934	6.516	6.266	5.888	5.321	5.105	4.786	4.207	3.802	3.228	2.780	2.366	2.123	1.968	1.854	1.832	1.866	2.518	1.754
7.500	199.530	3.451	4.256	4.955	5.675	6.223	6.637	6.934	6.982	6.683	6.577	6.266	5.741	5.521	5.176	4.581	4.140	3.516	3.013	2.559	2.286	2.113	1.982	1.959	2.004	2.679	1.866
7.500	251.190	3.451	4.256	4.966	5.675	6.223	6.637	6.966	7.031	6.839	6.823	6.546	6.067	5.861	5.470	4.864	4.395	3.741	3.199	2.710	2.415	2.223	2.084	2.056	2.113	2.799	1.959
7.500	316.230	3.451	4.256	4.966	5.675	6.223	6.637	6.982	7.063	6.918	6.998	6.776	6.310	6.124	5.715	5.082	4.603	3.908	3.342	2.831	2.518	2.312	2.163	2.133	2.193	2.897	2.023
7.500	398.110	3.451	4.246	4.966	5.675	6.237	6.653	6.982	7.079	6.998	7.129	6.934	6.486	6.295	5.875	5.248	4.753	4.036	3.451	2.917	2.588	2.377	2.218	2.188	2.249	2.965	2.070
7.500	501.190	3.451	4.246	4.966	5.689	6.237	6.653	6.982	7.096	7.047	7.228	7.047	6.622	6.442	5.998	5.370	4.864	4.121	3.524	2.979	2.642	2.421	2.259	2.223	2.296	3.013	2.109
7.500	630.960	3.451	4.246	4.955	5.689	6.237	6.653	6.982	7.096	7.079	7.295	7.129	6.714	6.531	6.081	5.445	4.920	4.188	3.573	3.020	2.673	2.449	2.286	2.249	2.328	3.041	2.133
7.500	794.330	3.451	4.246	4.966	5.689	6.237	6.653	6.998	7.112	7.112	7.328	7.178	6.761	6.592	6.138	5.495	4.977	4.227	3.614	3.048	2.698	2.477	2.307	2.270	2.339	3.069	2.143
7.500	1000.000	3.451	4.246	4.966	5.675	6.223	6.653	6.998	7.129	7.129	7.345	7.211	6.808	6.637	6.166	5.534	5.012	4.256	3.639	3.062	2.710	2.489	2.317	2.280	2.355	3.083	2.153
7.750	1.000	3.451	4.246	4.955	5.689	6.194	6.471	6.442	5.598	3.251	1.786	1.202	0.789	0.659	0.643	0.497	0.441	0.372	0.342	0.306	0.308	0.314	0.320	0.331	0.305	0.514	0.346
7.750	1.260	3.451	4.246	4.955	5.689	6.194	6.486	6.457	5.598	3.243	1.786	1.205	0.789	0.659	0.644	0.497	0.441	0.372	0.342	0.306	0.309	0.314	0.321	0.331	0.306	0.514	0.346
7.750	1.580	3.451	4.256	4.966	5.675	6.180	6.486	6.457	5.598	3.243	1.786	1.205	0.791	0.662	0.646	0.497	0.442	0.372	0.343	0.307	0.309	0.314	0.320	0.331	0.307	0.515	0.347
7.750	2.000	3.451	4.256	4.955	5.675	6.194	6.471	6.442	5.598	3.251	1.791	1.205	0.793	0.662	0.647	0.498	0.443	0.373	0.344	0.308	0.310	0.315	0.321	0.333	0.308	0.516	0.347
7.750	2.510	3.451	4.256	4.966	5.675	6.194	6.471	6.457	5.598	3.258	1.799	1.208	0.794	0.665	0.650	0.500	0.445	0.375	0.345	0.308	0.311	0.316	0.322	0.333	0.308	0.518	0.348
7.750	3.160	3.451	4.256	4.966	5.675	6.194	6.471	6.457	5.610	3.258	1.803	1.216	0.800	0.670	0.653	0.504	0.448	0.378	0.347	0.310	0.313	0.318	0.324	0.335	0.310	0.519	0.350
7.750	3.980	3.451	4.246	4.955	5.675	6.194	6.486	6.457	5.598	3.273	1.811	1.225	0.807	0.675	0.659	0.508	0.451	0.381	0.350	0.313	0.316	0.321	0.327	0.337	0.313	0.524	0.352
7.750	5.010	3.451	4.246	4.966	5.675	6.194	6.486	6.457	5.610	3.289	1.828	1.236	0.817	0.685	0.667	0.516	0.458	0.386	0.356	0.318	0.319	0.325	0.330	0.341	0.317	0.530	0.356
7.750	6.310	3.451	4.246	4.966	5.675	6.194	6.486	6.457	5.623	3.311	1.854	1.259	0.836	0.700	0.682	0.527	0.469	0.395	0.363	0.325	0.327	0.330	0.337	0.348	0.322	0.538	0.362
7.750	7.940	3.451	4.256	4.955	5.675	6.194	6.486	6.471	5.649	3.357	1.892	1.291	0.861	0.724	0.705	0.547	0.486	0.410	0.376	0.336	0.337	0.341	0.346	0.357	0.332	0.553	0.372
7.750	10.000	3.451	4.246	4.955	5.689	6.194	6.486	6.471	5.675	3.412	1.950	1.343	0.902	0.762	0.740	0.577	0.512	0.433	0.396	0.353	0.353	0.356	0.361	0.373	0.348	0.574	0.387
7.750	12.590	3.451	4.256	4.966	5.689	6.194	6.486	6.486	5.715	3.491	2.042	1.422	0.964	0.817	0.794	0.621	0.552	0.466	0.426	0.379	0.378	0.380	0.385	0.396	0.371	0.607	0.409
7.750	15.850	3.451	4.246	4.955	5.675	6.209	6.501	6.516	5.781	3.614	2.168	1.535	1.059	0.904	0.875	0.689	0.614	0.518	0.471	0.419	0.415	0.417	0.419	0.432	0.404	0.656	0.444
7.750	19.950	3.451	4.256	4.966	5.689	6.209	6.501	6.561	5.861	3.776	2.350	1.702	1.197	1.030	0.998	0.791	0.706	0.596	0.541	0.478	0.470	0.469	0.469	0.481	0.454	0.728	0.493
7.750	25.120	3.451	4.246	4.966	5.675	6.194	6.531	6.577	5.970	3.999	2.600	1.932	1.396	1.213	1.172	0.938	0.839	0.708	0.638	0.564	0.548	0.543	0.540	0.552	0.525	0.826	0.561
7.750	31.620	3.451	4.256	4.955	5.689	6.209	6.546	6.622	6.081	4.266	2.924	2.239	1.667	1.469	1.413	1.146	1.026	0.867	0.776	0.681	0.656	0.644	0.637	0.649	0.622	0.959	0.653
7.750	39.810	3.451	4.256	4.955	5.675	6.209	6.561	6.683	6.209	4.581	3.319	2.636	2.028	1.816	1.734	1.429	1.279	1.081	0.962	0.839	0.800	0.776	0.760	0.771	0.748	1.127	0.771
7.750	50.120	3.451	4.246	4.966	5.689	6.209	6.577	6.730	6.368	4.920	3.784	3.112	2.477	2.244	2.138	1.782	1.603	1.358	1.199	1.040	0.977	0.942	0.916	0.920	0.906	1.330	0.912
7.750	63.100	3.451	4.246	4.955	5.689	6.223	6.592	6.776	6.486	5.284	4.305	3.648	3.006	2.761	2.624	2.218	1.991	1.687	1.483	1.279	1.189	1.132	1.091	1.096	1.086	1.563	1.076
7.750	79.430	3.451	4.256	4.955	5.675	6.223	6.607	6.823	6.637	5.636	4.831	4.236	3.581	3.334	3.148	2.698	2.432	2.061	1.799	1.545	1.422	1.343	1.285	1.285	1.282	1.811	1.250
7.750	100.000	3.451	4.256	4.955	5.675	6.223	6.622	6.871	6.730	5.970	5.346	4.808	4.188	3.936	3.707	3.206	2.891	2.449	2.128	1.824	1.660	1.560	1.483	1.476	1.483	2.056	1.426
7.750	125.890	3.451	4.246	4.966	5.689	6.223	6.622	6.902	6.839	6.252	5.808	5.346	4.742	4.508	4.236	3.698	3.342	2.831	2.443	2.089	1.888	1.762	1.667	1.652	1.675	2.286	1.589
7.750	158.490	3.451	4.256	4.955	5.689	6.223	6.637	6.918	6.918	6.486	6.209	5.808	5.248	5.035	4.710	4.140	3.741	3.177	2.735	2.328	2.089	1.941	1.828	1.807	1.845	2.489	1.730
7.750	199.530	3.451	4.246	4.966	5.689	6.237	6.637	6.950	6.966	6.668	6.546	6.209	5.689	5.470	5.105	4.529	4.083	3.467	2.979	2.529	2.259	2.094	1.963	1.936	1.986	2.655	1.849
7.750	251.190	3.451	4.246	4.966	5.675	6.237	6.637	6.950	7.031	6.808	6.792	6.516	6.026	5.821	5.433	4.831	4.365	3.707	3.170	2.692	2.399	2.213	2.070	2.042	2.099	2.786	1.941
7.750	316.230	3.451	4.246	4.966	5.675	6.237	6.637	6.966	7.047	6.902	6.982	6.745	6.281	6.081	5.675	5.058	4.581	3.882	3.327	2.812	2.500	2.301	2.153	2.123	2.183	2.884	2.014
7.750	398.110	3.451	4.246	4.966	5.689	6.237	6.653	6.982	7.079	6.998	7.129	6.902	6.457	6.281	5.861	5.224	4.732	4.018	3.436	2.904	2.582	2.366	2.213	2.178	2.244	2.958	2.065
7.750	501.190	3.451	4.246	4.966	5.675	6.223	6.653	6.982	7.096	7.031	7.211	7.031	6.607	6.427	5.984	5.346	4.842	4.111	3.516	2.965	2.630	2.421	2.254	2.218	2.286	3.006	2.104
7.750	630.960	3.451	4.246	4.955	5.689	6.237	6.653	6.982	7.112	7.079	7.278	7.112	6.683	6.516	6.067	5.433	4.920	4.178	3.565	3.013	2.667	2.449	2.286	2.244	2.317	3.048	2.123
7.750	794.330	3.451	4.246	4.966	5.675	6.237	6.653	6.998	7.112	7.096	7.328	7.178	6.761	6.577	6.138	5.495	4.966	4.217	3.606	3.048	2.692	2.472	2.301	2.265	2.344	3.069	2.143
7.750	1000.000	3.451	4.256	4.966	5.689	6.237	6.653	6.998	7.112	7.112	7.345	7.211	6.792	6.637	6.180	5.521	5.000	4.256	3.631	3.062	2.710	2.483	2.317	2.280	2.355	3.076	2.158
8.000	1.000	3.451	4.246	4.966	5.675	6.194	6.486	6.471	5.662	3.381	1.923	1.315	0.881	0.743	0.723	0.561	0.499	0.420	0.385	0.344	0.344	0.349	0.353	0.365	0.340	0.562	0.380
8.000	1.260	3.451	4.256	4.966	5.675	6.194	6.486	6.471	5.662	3.381	1.923	1.318	0.881	0.743	0.723	0.561	0.499	0.421	0.385	0.345	0.345	0.349	0.354	0.366	0.340	0.564	0.379
8.000	1.580	3.451	4.256	4.955	5.675	6.194	6.486	6.486	5.662	3.381	1.923	1.318	0.883	0.743	0.724	0.561	0.499	0.422	0.386	0.345	0.345	0.350	0.354	0.366	0.340	0.564	0.380
8.000	2.000	3.451	4.246	4.966	5.689	6.194	6.486	6.471	5.662	3.381	1.928	1.321	0.883	0.743	0.724	0.564	0.500	0.423	0.386	0.346	0.346	0.349	0.355	0.366	0.341	0.565	0.381
8.000	2.510	3.451	4.256	4.966	5.675	6.194	6.486	6.486	5.662	3.388	1.928	1.324	0.885	0.746	0.726	0.565	0.502	0.424	0.388	0.347	0.347	0.351	0.356	0.367	0.341	0.566	0.381
8.000	3.160	3.451	4.246	4.966	5.675	6.194	6.501	6.486	5.675	3.388	1.932	1.327	0.889	0.750	0.729	0.568	0.504	0.426	0.390	0.348	0.348	0.352	0.357	0.368	0.343	0.568	0.383
8.000	3.980	3.451	4.256	4.955	5.675	6.194	6.486	6.486	5.675	3.404	1.941	1.337	0.895	0.755	0.735	0.571	0.507	0.428	0.393	0.351	0.351	0.354	0.360	0.371	0.345	0.571	0.385
8.000	5.010	3.451	4.256	4.955	5.675	6.194	6.486	6.486	5.689	3.412	1.954	1.346	0.906	0.764	0.743	0.578	0.514	0.434	0.397	0.354	0.354	0.358	0.363	0.374	0.348	0.577	0.388
8.000	6.310	3.451	4.256	4.955	5.675	6.194	6.486	6.486	5.689	3.436	1.972	1.365	0.918	0.776	0.755	0.587	0.522	0.442	0.404	0.361	0.360	0.363	0.368	0.379	0.354	0.583	0.394
8.000	7.940	3.451	4.256	4.966	5.675	6.194	6.501	6.486	5.715	3.467	2.004	1.393	0.940	0.796	0.774	0.604	0.537	0.454	0.414	0.370	0.369	0.372	0.376	0.387	0.361	0.596	0.401
8.000	10.000	3.451	4.246	4.955	5.675	6.209	6.501	6.501	5.728	3.508	2.056	1.435	0.975	0.828	0.805	0.630	0.560	0.472	0.432	0.385	0.382	0.385	0.388	0.400	0.374	0.614	0.414
8.000	12.590	3.451	4.256	4.966	5.675	6.209	6.501	6.516	5.768	3.581	2.128	1.500	1.030	0.877	0.851	0.667	0.594	0.501	0.458	0.406	0.403	0.405	0.408	0.420	0.394	0.641	0.434
8.000	15.850	3.451	4.246	4.955	5.675	6.194	6.501	6.531	5.821	3.681	2.239	1.600	1.112	0.951	0.923	0.728	0.647	0.547	0.497	0.442	0.436	0.437	0.438	0.449	0.424	0.682	0.462
8.000	19.950	3.451	4.256	4.966	5.689	6.209	6.516	6.561	5.888	3.819	2.393	1.742	1.230	1.062	1.028	0.815	0.728	0.614	0.556	0.492	0.483	0.481	0.482	0.493	0.467	0.745	0.504
8.000	25.120	3.451	4.256	4.966	5.675	6.209	6.531	6.592	5.970	3.999	2.612	1.945	1.406	1.225	1.178	0.946	0.845	0.713	0.644	0.568	0.552	0.547	0.545	0.556	0.530	0.830	0.565
8.000	31.620	3.451	4.246	4.955	5.689	6.209	6.546	6.637	6.067	4.246	2.897	2.223	1.652	1.455	1.393	1.132	1.012	0.855	0.767	0.675	0.649	0.637	0.630	0.641	0.617	0.948	0.647
8.000	39.810	3.451	4.256	4.966	5.675	6.209	6.546	6.683	6.194	4.539	3.266	2.582	1.977	1.766	1.690	1.387	1.242	1.050	0.935	0.818	0.780	0.760	0.745	0.755	0.731	1.104	0.755
8.000	50.120	3.451	4.256	4.966	5.675	6.223	6.561	6.730	6.339	4.864	3.707	3.027	2.393	2.168	2.061	1.722	1.545	1.306	1.156	1.005	0.944	0.912	0.887	0.895	0.877	1.294	0.889
8.000	63.100	3.451	4.256	4.966	5.675	6.209	6.577	6.761	6.471	5.212	4.198	3.540	2.897	2.655	2.518	2.128	1.910	1.618	1.422	1.230	1.148	1.094	1.057	1.062	1.050	1.514	1.045
8.000	79.430	3.451	4.256	4.955	5.675	6.223	6.592	6.823	6.607	5.559	4.721	4.111	3.459	3.214	3.041	2.594	2.339	1.977	1.730	1.486	1.371	1.300	1.247	1.245	1.242	1.758	1.213
8.000	100.000	3.451	4.256	4.966	5.675	6.223	6.607	6.855	6.714	5.888	5.224	4.677	4.055	3.802	3.589	3.090	2.786	2.366	2.056	1.762	1.607	1.514	1.439	1.435	1.442	2.004	1.387
8.000	125.890	3.451	4.256	4.966	5.675	6.237	6.622	6.887	6.823	6.180	5.715	5.224	4.624	4.385	4.121	3.589	3.243	2.748	2.382	2.028	1.841	1.718	1.622	1.614	1.633	2.239	1.552
8.000	158.490	3.451	4.256	4.955	5.675	6.237	6.637	6.918	6.887	6.442	6.124	5.715	5.152	4.909	4.603	4.046	3.656	3.105	2.673	2.275	2.046	1.901	1.791	1.778	1.807	2.449	1.702
8.000	199.530	3.451	4.256	4.955	5.675	6.223	6.637	6.934	6.950	6.622	6.471	6.124	5.598	5.370	5.023	4.446	4.018	3.404	2.931	2.489	2.223	2.061	1.936	1.914	1.954	2.618	1.828
8.000	251.190	3.451	4.256	4.955	5.675	6.223	6.653	6.966	7.015	6.776	6.730	6.457	5.943	5.741	5.370	4.753	4.305	3.656	3.133	2.661	2.366	2.188	2.051	2.023	2.075	2.761	1.923
8.000	316.230	3.451	4.246	4.966	5.675	6.237	6.637	6.966	7.047	6.887	6.950	6.699	6.237	6.026	5.623	5.012	4.529	3.855	3.296	2.786	2.483	2.286	2.138	2.109	2.163	2.864	2.000
8.000	398.110	3.451	4.256	4.966	5.689	6.237	6.653	6.982	7.063	6.982	7.079	6.887	6.442	6.252	5.821	5.188	4.699	3.990	3.412	2.884	2.559	2.355	2.198	2.168	2.234	2.944	2.056
8.000	501.190	3.451	4.256	4.966	5.675	6.223	6.653	6.982	7.096	7.031	7.194	7.015	6.577	6.397	5.970	5.333	4.831	4.102	3.499	2.958	2.624	2.404	2.244	2.213	2.286	2.999	2.094
8.000	630.960	3.451	4.256	4.955	5.689	6.237	6.653	6.982	7.096	7.063	7.261	7.112	6.683	6.501	6.067	5.420	4.909	4.169	3.565	3.006	2.667	2.449	2.280	2.244	2.312	3.041	2.123
8.000	794.330	3.451	4.246	4.966	5.675	6.237	6.653	6.982	7.112	7.112	7.311	7.161	6.745	6.577	6.124	5.483	4.966	4.217	3.597	3.041	2.692	2.472	2.301	2.265	2.339	3.062	2.143
8.000	1000.000	3.451	4.256	4.966	5.689	6.237	6.668	6.998	7.129	7.129	7.362	7.194	6.792	6.622	6.166	5.521	5.000	4.246	3.622	3.062	2.710	2.489	2.312	2.280	2.355	3.076	2.158
