# Difference between AtkinsonMacias2009.vs1100.h15.txt and AtkinsonMacias2009.vs450.h15.txt ground motions in regular (non-log) units
#           14 31 25 : nmag, ndist, nperiod
#           10.000 7.692 6.250 5.000 4.000 3.125 2.500 2.000 1.587 1.266 1.000 0.794 0.633 0.500 0.400 0.316 0.250 0.200 0.159 0.125 0.100 0.079 0.063 0.050 PGA PGV
#           0.875 0.806 0.783 0.737 0.691 0.691 0.691 0.691 0.668 0.668 0.668 0.645 0.645 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.622 0.599 0.599 0.553 0.599
7.500	158.490	0.537	0.507	0.485	0.468	0.456	0.450	0.445	0.445	0.447	0.445	0.451	0.461	0.469	0.492	0.528	0.553	0.596	0.641	0.681	0.708	0.729	0.746	0.745	0.726	0.658	0.750
7.500	199.530	0.537	0.507	0.485	0.468	0.457	0.450	0.446	0.444	0.446	0.444	0.449	0.459	0.467	0.489	0.524	0.548	0.590	0.637	0.675	0.701	0.723	0.740	0.738	0.719	0.655	0.745
7.500	251.190	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.444	0.445	0.443	0.449	0.457	0.465	0.486	0.522	0.546	0.586	0.632	0.670	0.697	0.716	0.736	0.733	0.716	0.652	0.741
7.500	316.230	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.444	0.444	0.443	0.447	0.456	0.462	0.485	0.520	0.543	0.583	0.630	0.665	0.693	0.714	0.733	0.729	0.713	0.650	0.738
7.500	398.110	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.444	0.445	0.442	0.447	0.456	0.462	0.484	0.519	0.542	0.581	0.627	0.664	0.692	0.711	0.729	0.728	0.711	0.649	0.738
7.500	501.190	0.537	0.507	0.486	0.468	0.456	0.450	0.445	0.443	0.444	0.442	0.446	0.455	0.461	0.484	0.518	0.541	0.579	0.625	0.662	0.690	0.710	0.728	0.726	0.710	0.647	0.736
7.500	630.960	0.537	0.507	0.485	0.467	0.457	0.450	0.445	0.443	0.444	0.442	0.446	0.454	0.461	0.483	0.516	0.541	0.579	0.624	0.662	0.689	0.708	0.728	0.726	0.710	0.649	0.735
7.500	794.330	0.537	0.507	0.485	0.468	0.457	0.450	0.444	0.443	0.443	0.442	0.446	0.454	0.461	0.482	0.516	0.540	0.578	0.624	0.661	0.687	0.708	0.726	0.724	0.710	0.646	0.733
7.500	1000.000	0.537	0.507	0.486	0.468	0.457	0.449	0.445	0.443	0.443	0.441	0.446	0.454	0.460	0.482	0.515	0.540	0.578	0.622	0.661	0.687	0.706	0.724	0.724	0.708	0.647	0.733
7.750	1.000	0.537	0.507	0.485	0.468	0.457	0.454	0.455	0.460	0.472	0.479	0.491	0.516	0.537	0.571	0.630	0.675	0.740	0.809	0.867	0.906	0.925	0.933	0.908	0.871	0.753	0.883
7.750	1.260	0.537	0.507	0.485	0.467	0.458	0.454	0.454	0.460	0.471	0.478	0.492	0.516	0.537	0.571	0.630	0.673	0.740	0.811	0.867	0.904	0.925	0.933	0.906	0.869	0.755	0.883
7.750	1.580	0.537	0.507	0.486	0.468	0.458	0.453	0.454	0.460	0.471	0.478	0.492	0.515	0.538	0.571	0.630	0.675	0.741	0.809	0.867	0.906	0.925	0.933	0.908	0.869	0.753	0.883
7.750	2.000	0.537	0.507	0.485	0.468	0.457	0.454	0.455	0.460	0.471	0.479	0.491	0.516	0.537	0.571	0.630	0.673	0.741	0.809	0.867	0.906	0.925	0.933	0.906	0.869	0.753	0.883
7.750	2.510	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.460	0.472	0.478	0.491	0.515	0.537	0.571	0.628	0.673	0.741	0.809	0.867	0.904	0.925	0.933	0.906	0.869	0.753	0.883
7.750	3.160	0.537	0.506	0.485	0.468	0.458	0.454	0.454	0.460	0.471	0.479	0.491	0.515	0.537	0.571	0.630	0.673	0.740	0.809	0.867	0.904	0.925	0.931	0.906	0.869	0.753	0.881
7.750	3.980	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.460	0.471	0.478	0.491	0.515	0.536	0.570	0.628	0.673	0.740	0.807	0.865	0.902	0.923	0.931	0.906	0.869	0.752	0.881
7.750	5.010	0.537	0.507	0.485	0.468	0.457	0.453	0.454	0.460	0.471	0.476	0.491	0.515	0.537	0.570	0.628	0.671	0.738	0.807	0.863	0.902	0.920	0.931	0.904	0.865	0.752	0.879
7.750	6.310	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.460	0.470	0.478	0.490	0.514	0.536	0.569	0.627	0.670	0.736	0.805	0.861	0.897	0.918	0.927	0.902	0.865	0.752	0.879
7.750	7.940	0.537	0.507	0.485	0.468	0.458	0.453	0.454	0.460	0.470	0.476	0.490	0.513	0.533	0.568	0.625	0.668	0.733	0.802	0.859	0.895	0.916	0.923	0.899	0.863	0.748	0.875
7.750	10.000	0.537	0.507	0.485	0.468	0.458	0.453	0.454	0.459	0.470	0.475	0.489	0.512	0.533	0.566	0.622	0.664	0.729	0.796	0.853	0.891	0.910	0.920	0.895	0.859	0.746	0.873
7.750	12.590	0.537	0.507	0.486	0.467	0.458	0.453	0.454	0.459	0.469	0.474	0.488	0.509	0.530	0.564	0.618	0.661	0.724	0.791	0.845	0.883	0.904	0.912	0.887	0.853	0.743	0.867
7.750	15.850	0.536	0.507	0.485	0.468	0.458	0.453	0.453	0.458	0.467	0.473	0.484	0.506	0.526	0.558	0.612	0.653	0.716	0.782	0.836	0.871	0.891	0.902	0.879	0.845	0.738	0.861
7.750	19.950	0.537	0.507	0.485	0.468	0.458	0.453	0.452	0.457	0.466	0.471	0.482	0.504	0.521	0.553	0.605	0.646	0.706	0.769	0.822	0.857	0.877	0.889	0.869	0.836	0.731	0.851
7.750	25.120	0.537	0.507	0.485	0.468	0.457	0.453	0.452	0.456	0.465	0.468	0.479	0.499	0.516	0.547	0.597	0.635	0.693	0.757	0.805	0.841	0.861	0.873	0.855	0.824	0.724	0.841
7.750	31.620	0.537	0.507	0.485	0.468	0.457	0.453	0.451	0.454	0.461	0.465	0.475	0.494	0.509	0.540	0.589	0.624	0.679	0.740	0.789	0.822	0.843	0.855	0.838	0.811	0.716	0.828
7.750	39.810	0.537	0.506	0.485	0.468	0.457	0.452	0.450	0.452	0.458	0.461	0.471	0.488	0.502	0.531	0.577	0.611	0.665	0.721	0.769	0.802	0.822	0.836	0.822	0.796	0.705	0.813
7.750	50.120	0.537	0.507	0.485	0.468	0.457	0.451	0.449	0.451	0.456	0.458	0.467	0.482	0.495	0.522	0.568	0.598	0.650	0.705	0.750	0.782	0.802	0.817	0.805	0.780	0.695	0.800
7.750	63.100	0.537	0.507	0.485	0.468	0.458	0.451	0.448	0.450	0.454	0.455	0.462	0.476	0.489	0.514	0.557	0.587	0.635	0.689	0.733	0.764	0.782	0.798	0.789	0.766	0.685	0.787
7.750	79.430	0.537	0.507	0.485	0.468	0.458	0.451	0.448	0.448	0.452	0.452	0.459	0.472	0.482	0.507	0.548	0.575	0.622	0.675	0.716	0.746	0.766	0.782	0.774	0.753	0.676	0.776
7.750	100.000	0.537	0.507	0.485	0.468	0.457	0.450	0.447	0.447	0.450	0.449	0.455	0.467	0.476	0.501	0.540	0.568	0.611	0.661	0.703	0.731	0.752	0.767	0.762	0.743	0.670	0.764
7.750	125.890	0.536	0.507	0.486	0.467	0.457	0.451	0.446	0.446	0.448	0.447	0.453	0.463	0.473	0.497	0.533	0.560	0.603	0.652	0.690	0.719	0.740	0.757	0.752	0.733	0.662	0.757
7.750	158.490	0.537	0.506	0.485	0.468	0.457	0.451	0.446	0.445	0.447	0.445	0.451	0.461	0.469	0.492	0.528	0.555	0.596	0.643	0.682	0.710	0.729	0.748	0.745	0.726	0.658	0.752
7.750	199.530	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.444	0.445	0.445	0.450	0.459	0.467	0.490	0.525	0.550	0.590	0.637	0.675	0.705	0.723	0.741	0.740	0.719	0.655	0.745
7.750	251.190	0.537	0.507	0.485	0.468	0.456	0.450	0.445	0.444	0.445	0.443	0.449	0.457	0.465	0.488	0.522	0.547	0.587	0.634	0.670	0.698	0.718	0.736	0.735	0.716	0.652	0.741
7.750	316.230	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.443	0.445	0.443	0.447	0.456	0.463	0.485	0.520	0.543	0.583	0.630	0.667	0.693	0.714	0.733	0.731	0.713	0.650	0.740
7.750	398.110	0.536	0.507	0.486	0.468	0.456	0.449	0.445	0.444	0.444	0.442	0.447	0.456	0.462	0.484	0.518	0.542	0.582	0.627	0.664	0.693	0.711	0.731	0.729	0.711	0.649	0.738
7.750	501.190	0.536	0.507	0.486	0.468	0.457	0.450	0.445	0.443	0.444	0.442	0.447	0.455	0.461	0.483	0.518	0.542	0.581	0.625	0.662	0.690	0.710	0.729	0.728	0.711	0.649	0.736
7.750	630.960	0.536	0.507	0.485	0.468	0.456	0.449	0.445	0.443	0.444	0.442	0.446	0.455	0.461	0.483	0.518	0.541	0.579	0.625	0.662	0.689	0.710	0.728	0.726	0.710	0.647	0.735
7.750	794.330	0.537	0.507	0.485	0.468	0.457	0.450	0.444	0.443	0.443	0.441	0.445	0.454	0.460	0.483	0.516	0.541	0.578	0.625	0.661	0.689	0.706	0.728	0.724	0.708	0.647	0.735
7.750	1000.000	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.443	0.443	0.441	0.446	0.454	0.461	0.483	0.515	0.540	0.579	0.624	0.659	0.689	0.708	0.726	0.724	0.708	0.647	0.735
8.000	1.000	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.459	0.470	0.476	0.489	0.512	0.533	0.566	0.624	0.667	0.731	0.800	0.857	0.893	0.912	0.920	0.897	0.861	0.748	0.873
8.000	1.260	0.537	0.507	0.485	0.468	0.458	0.454	0.454	0.459	0.470	0.475	0.489	0.512	0.532	0.566	0.624	0.667	0.731	0.800	0.855	0.891	0.912	0.920	0.897	0.861	0.748	0.875
8.000	1.580	0.537	0.506	0.485	0.468	0.457	0.453	0.453	0.459	0.470	0.475	0.490	0.513	0.533	0.566	0.622	0.667	0.731	0.798	0.855	0.891	0.912	0.920	0.897	0.859	0.748	0.873
8.000	2.000	0.537	0.507	0.486	0.467	0.458	0.453	0.454	0.460	0.470	0.476	0.489	0.513	0.533	0.566	0.624	0.667	0.731	0.800	0.855	0.891	0.912	0.920	0.895	0.859	0.748	0.873
8.000	2.510	0.536	0.507	0.485	0.468	0.457	0.454	0.453	0.459	0.469	0.475	0.490	0.513	0.533	0.568	0.622	0.665	0.731	0.800	0.855	0.891	0.912	0.920	0.895	0.861	0.748	0.875
8.000	3.160	0.537	0.507	0.485	0.468	0.458	0.454	0.453	0.459	0.469	0.475	0.490	0.513	0.533	0.566	0.624	0.667	0.729	0.798	0.853	0.891	0.912	0.920	0.895	0.859	0.748	0.875
8.000	3.980	0.537	0.506	0.485	0.468	0.457	0.453	0.454	0.460	0.470	0.476	0.489	0.512	0.532	0.566	0.622	0.665	0.729	0.798	0.853	0.891	0.910	0.920	0.895	0.859	0.746	0.873
8.000	5.010	0.537	0.506	0.485	0.468	0.457	0.453	0.454	0.459	0.469	0.475	0.489	0.512	0.532	0.566	0.622	0.664	0.729	0.796	0.853	0.889	0.910	0.918	0.893	0.859	0.746	0.871
8.000	6.310	0.537	0.507	0.485	0.468	0.458	0.454	0.453	0.459	0.470	0.474	0.488	0.511	0.532	0.565	0.622	0.664	0.728	0.796	0.851	0.887	0.908	0.916	0.891	0.857	0.745	0.871
8.000	7.940	0.537	0.507	0.485	0.468	0.458	0.454	0.453	0.459	0.469	0.475	0.488	0.511	0.531	0.564	0.619	0.662	0.726	0.794	0.847	0.883	0.906	0.914	0.891	0.855	0.745	0.869
8.000	10.000	0.537	0.507	0.485	0.468	0.458	0.454	0.453	0.459	0.469	0.474	0.488	0.509	0.530	0.562	0.618	0.659	0.723	0.791	0.843	0.879	0.902	0.910	0.887	0.853	0.743	0.867
8.000	12.590	0.537	0.507	0.485	0.468	0.458	0.453	0.453	0.458	0.468	0.473	0.485	0.507	0.527	0.561	0.614	0.656	0.718	0.783	0.838	0.875	0.895	0.904	0.883	0.849	0.740	0.863
8.000	15.850	0.536	0.507	0.485	0.468	0.458	0.453	0.453	0.457	0.467	0.472	0.484	0.506	0.524	0.556	0.610	0.652	0.711	0.778	0.832	0.865	0.885	0.895	0.875	0.843	0.736	0.857
8.000	19.950	0.537	0.507	0.486	0.468	0.458	0.453	0.452	0.457	0.466	0.470	0.482	0.502	0.521	0.552	0.605	0.644	0.703	0.769	0.820	0.855	0.875	0.885	0.865	0.834	0.729	0.849
8.000	25.120	0.537	0.507	0.485	0.468	0.458	0.453	0.451	0.456	0.463	0.468	0.479	0.498	0.515	0.546	0.597	0.635	0.693	0.755	0.807	0.839	0.861	0.873	0.853	0.822	0.724	0.839
8.000	31.620	0.537	0.507	0.485	0.468	0.458	0.452	0.451	0.455	0.461	0.465	0.475	0.493	0.511	0.540	0.589	0.625	0.681	0.741	0.791	0.824	0.845	0.855	0.839	0.811	0.716	0.828
8.000	39.810	0.537	0.507	0.485	0.468	0.458	0.452	0.450	0.453	0.459	0.462	0.472	0.489	0.502	0.532	0.578	0.614	0.667	0.724	0.773	0.805	0.824	0.839	0.824	0.796	0.706	0.815
8.000	50.120	0.537	0.506	0.485	0.468	0.458	0.452	0.449	0.452	0.456	0.458	0.467	0.483	0.497	0.524	0.569	0.600	0.652	0.708	0.753	0.785	0.805	0.818	0.809	0.782	0.697	0.804
8.000	63.100	0.537	0.507	0.486	0.468	0.457	0.451	0.449	0.450	0.454	0.455	0.462	0.478	0.490	0.515	0.558	0.590	0.638	0.692	0.735	0.767	0.787	0.802	0.793	0.769	0.687	0.789
8.000	79.430	0.537	0.507	0.485	0.468	0.457	0.451	0.447	0.448	0.452	0.453	0.459	0.472	0.483	0.509	0.550	0.578	0.625	0.678	0.719	0.750	0.769	0.785	0.778	0.755	0.679	0.778
8.000	100.000	0.537	0.507	0.485	0.468	0.457	0.451	0.447	0.448	0.450	0.450	0.456	0.468	0.479	0.502	0.541	0.570	0.614	0.664	0.705	0.735	0.753	0.771	0.764	0.745	0.670	0.767
8.000	125.890	0.537	0.507	0.485	0.468	0.457	0.450	0.446	0.446	0.448	0.447	0.453	0.465	0.474	0.497	0.535	0.561	0.604	0.653	0.693	0.723	0.741	0.759	0.755	0.735	0.664	0.759
8.000	158.490	0.537	0.506	0.485	0.468	0.457	0.451	0.446	0.445	0.447	0.446	0.452	0.461	0.470	0.493	0.530	0.556	0.597	0.646	0.684	0.711	0.731	0.750	0.745	0.728	0.659	0.752
8.000	199.530	0.537	0.506	0.485	0.468	0.457	0.450	0.446	0.444	0.446	0.444	0.449	0.459	0.467	0.490	0.525	0.550	0.592	0.638	0.676	0.705	0.724	0.743	0.740	0.723	0.656	0.746
8.000	251.190	0.537	0.506	0.485	0.468	0.457	0.450	0.445	0.444	0.445	0.443	0.449	0.458	0.466	0.488	0.522	0.547	0.587	0.634	0.670	0.700	0.719	0.738	0.735	0.718	0.652	0.741
8.000	316.230	0.537	0.507	0.485	0.468	0.457	0.450	0.445	0.444	0.445	0.443	0.448	0.456	0.463	0.485	0.520	0.543	0.585	0.630	0.668	0.695	0.716	0.733	0.733	0.714	0.652	0.740
8.000	398.110	0.537	0.507	0.486	0.468	0.457	0.450	0.445	0.443	0.445	0.442	0.447	0.455	0.462	0.484	0.519	0.542	0.582	0.628	0.665	0.693	0.713	0.729	0.729	0.713	0.649	0.738
8.000	501.190	0.537	0.507	0.486	0.468	0.457	0.449	0.445	0.444	0.444	0.442	0.446	0.455	0.461	0.484	0.518	0.541	0.581	0.627	0.664	0.690	0.711	0.729	0.728	0.710	0.649	0.736
8.000	630.960	0.537	0.507	0.485	0.468	0.456	0.449	0.445	0.444	0.444	0.442	0.446	0.454	0.461	0.483	0.516	0.541	0.579	0.624	0.662	0.689	0.708	0.728	0.726	0.710	0.647	0.736
8.000	794.330	0.537	0.507	0.485	0.468	0.456	0.450	0.445	0.443	0.444	0.442	0.446	0.454	0.460	0.483	0.516	0.541	0.579	0.624	0.661	0.687	0.708	0.728	0.724	0.708	0.647	0.735
8.000	1000.000	0.537	0.507	0.485	0.467	0.457	0.450	0.444	0.443	0.444	0.442	0.446	0.455	0.461	0.483	0.516	0.538	0.579	0.624	0.659	0.687	0.706	0.726	0.724	0.710	0.647	0.733
